country;variable;percentile;year;value;age;pop
GL;aftaxx999i;p0p100;1996;0.0;999;i
GL;aftaxx999i;p0p100;1997;0.0;999;i
GL;aftaxx999i;p0p100;1998;0.0;999;i
GL;aftaxx999i;p0p100;1999;0.0;999;i
GL;aftaxx999i;p0p100;2000;0.0;999;i
GL;aftaxx999i;p0p100;2001;0.0;999;i
GL;aftaxx999i;p0p100;2002;0.0;999;i
GL;aftaxx999i;p0p100;2003;0.0;999;i
GL;aftaxx999i;p0p100;2004;0.0;999;i
GL;aftaxx999i;p0p100;2005;0.0;999;i
GL;annfin999i;p0p100;1979;-17480.0;999;i
GL;annfin999i;p0p100;1980;-19173.199;999;i
GL;annfin999i;p0p100;1981;-17722.6;999;i
GL;annfin999i;p0p100;1982;-12156.1;999;i
GL;annfin999i;p0p100;1983;-16379.4;999;i
GL;annfin999i;p0p100;1984;-12684.7;999;i
GL;annfin999i;p0p100;1985;-12148.5;999;i
GL;annfin999i;p0p100;1986;-15380.1;999;i
GL;annfin999i;p0p100;1987;-14545.0;999;i
GL;annfin999i;p0p100;1988;-15244.5;999;i
GL;annfin999i;p0p100;1989;-14361.3;999;i
GL;annfin999i;p0p100;1990;-13589.4;999;i
GL;annfin999i;p0p100;1991;-13121.1;999;i
GL;annfin999i;p0p100;1992;-12904.8;999;i
GL;annfin999i;p0p100;1993;-11355.2;999;i
GL;annfin999i;p0p100;1994;-9895.4004;999;i
GL;annfin999i;p0p100;1995;-7618.8999;999;i
GL;annfin999i;p0p100;1996;-5484.7002;999;i
GL;annfin999i;p0p100;1997;-5453.2002;999;i
GL;annfin999i;p0p100;1998;-5393.8999;999;i
GL;annfin999i;p0p100;1999;-5328.0;999;i
GL;annfin999i;p0p100;2000;-5205.8999;999;i
GL;annfin999i;p0p100;2001;-6075.5;999;i
GL;annfin999i;p0p100;2002;-5872.7002;999;i
GL;annfin999i;p0p100;2003;-6003.7002;999;i
GL;annfin999i;p0p100;2004;-6115.2002;999;i
GL;annfin999i;p0p100;2005;-6175.3999;999;i
GL;annfin999i;p0p100;2006;-6516.2002;999;i
GL;annfin999i;p0p100;2007;-6674.7002;999;i
GL;annfin999i;p0p100;2008;-7096.8999;999;i
GL;annfin999i;p0p100;2009;-7172.7002;999;i
GL;annfin999i;p0p100;2010;-7308.7998;999;i
GL;annfin999i;p0p100;2011;-7283.5;999;i
GL;annfin999i;p0p100;2012;-7395.7998;999;i
GL;annfin999i;p0p100;2013;-7307.0;999;i
GL;annfin999i;p0p100;2014;-7658.0;999;i
GL;annfin999i;p0p100;2015;-7464.8999;999;i
GL;annfin999i;p0p100;2016;-7809.5;999;i
GL;annfin999i;p0p100;2017;-7836.5;999;i
GL;annfin999i;p0p100;2018;-8076.7998;999;i
GL;annfin999i;p0p100;2019;-8320.9004;999;i
GL;mdefgo999i;p0p100;1997;342984128.0;999;i
GL;mdefgo999i;p0p100;1998;340668832.0;999;i
GL;mdefgo999i;p0p100;1999;358255744.0;999;i
GL;mdefgo999i;p0p100;2000;191396256.0;999;i
GL;mdefgo999i;p0p100;2001;177905552.0;999;i
GL;mdefgo999i;p0p100;2002;193341712.0;999;i
GL;mdefgo999i;p0p100;2003;74537400.0;999;i
GL;mdefgo999i;p0p100;2004;67692928.0;999;i
GL;mdefgo999i;p0p100;2005;253333232.0;999;i
GL;mdefgo999i;p0p100;2006;253802320.0;999;i
GL;mdefgo999i;p0p100;2007;207423504.0;999;i
GL;mdefgo999i;p0p100;2008;350047584.0;999;i
GL;mdefgo999i;p0p100;2009;389607840.0;999;i
GL;mdefgo999i;p0p100;2010;351864640.0;999;i
GL;mdefgo999i;p0p100;2011;305463360.0;999;i
GL;mdefgo999i;p0p100;2012;366080704.0;999;i
GL;mdefgo999i;p0p100;2013;307646944.0;999;i
GL;mdefgo999i;p0p100;2014;361593088.0;999;i
GL;mdefgo999i;p0p100;2015;423938688.0;999;i
GL;mdefgo999i;p0p100;2016;487161184.0;999;i
GL;mdefgo999i;p0p100;2017;539603136.0;999;i
GL;aflcir999i;p0p100;1979;0.0;999;i
GL;aflcir999i;p0p100;1980;0.0;999;i
GL;aflcir999i;p0p100;1981;0.0;999;i
GL;aflcir999i;p0p100;1982;0.0;999;i
GL;aflcir999i;p0p100;1983;0.0;999;i
GL;aflcir999i;p0p100;1984;0.0;999;i
GL;aflcir999i;p0p100;1985;0.0;999;i
GL;aflcir999i;p0p100;1986;0.0;999;i
GL;aflcir999i;p0p100;1987;0.0;999;i
GL;aflcir999i;p0p100;1988;0.0;999;i
GL;aflcir999i;p0p100;1989;0.0;999;i
GL;aflcir999i;p0p100;1990;0.0;999;i
GL;aflcir999i;p0p100;1991;0.0;999;i
GL;aflcir999i;p0p100;1992;0.0;999;i
GL;aflcir999i;p0p100;1993;0.0;999;i
GL;aflcir999i;p0p100;1994;0.0;999;i
GL;aflcir999i;p0p100;1995;0.0;999;i
GL;aflcir999i;p0p100;1996;0.0;999;i
GL;aflcir999i;p0p100;1997;0.0;999;i
GL;aflcir999i;p0p100;1998;0.0;999;i
GL;aflcir999i;p0p100;1999;0.0;999;i
GL;aflcir999i;p0p100;2000;0.0;999;i
GL;aflcir999i;p0p100;2001;0.0;999;i
GL;aflcir999i;p0p100;2002;0.0;999;i
GL;aflcir999i;p0p100;2003;0.0;999;i
GL;aflcir999i;p0p100;2004;0.0;999;i
GL;aflcir999i;p0p100;2005;0.0;999;i
GL;agpsgo999i;p0p100;1997;20350.699;999;i
GL;agpsgo999i;p0p100;1998;20643.0;999;i
GL;agpsgo999i;p0p100;1999;21305.699;999;i
GL;agpsgo999i;p0p100;2000;22355.5;999;i
GL;agpsgo999i;p0p100;2001;22721.5;999;i
GL;agpsgo999i;p0p100;2002;23306.801;999;i
GL;agpsgo999i;p0p100;2003;14911.7;999;i
GL;agpsgo999i;p0p100;2004;15158.6;999;i
GL;agpsgo999i;p0p100;2005;47912.301;999;i
GL;agpsgo999i;p0p100;2006;51352.398;999;i
GL;agpsgo999i;p0p100;2007;51795.102;999;i
GL;agpsgo999i;p0p100;2008;54133.602;999;i
GL;agpsgo999i;p0p100;2009;57773.102;999;i
GL;agpsgo999i;p0p100;2010;57823.5;999;i
GL;agpsgo999i;p0p100;2011;54502.0;999;i
GL;agpsgo999i;p0p100;2012;52415.398;999;i
GL;agpsgo999i;p0p100;2013;54014.199;999;i
GL;agpsgo999i;p0p100;2014;54897.602;999;i
GL;agpsgo999i;p0p100;2015;51150.699;999;i
GL;agpsgo999i;p0p100;2016;52549.898;999;i
GL;agpsgo999i;p0p100;2017;55403.801;999;i
GL;npopul999i;p0p100;1950;22996.0;999;i
GL;npopul999i;p0p100;1951;23473.0;999;i
GL;npopul999i;p0p100;1952;23938.0;999;i
GL;npopul999i;p0p100;1953;24469.0;999;i
GL;npopul999i;p0p100;1954;25093.0;999;i
GL;npopul999i;p0p100;1955;25846.0;999;i
GL;npopul999i;p0p100;1956;26718.0;999;i
GL;npopul999i;p0p100;1957;27731.0;999;i
GL;npopul999i;p0p100;1958;28850.0;999;i
GL;npopul999i;p0p100;1959;30017.0;999;i
GL;npopul999i;p0p100;1960;31239.0;999;i
GL;npopul999i;p0p100;1961;32471.0;999;i
GL;npopul999i;p0p100;1962;33730.0;999;i
GL;npopul999i;p0p100;1963;35043.0;999;i
GL;npopul999i;p0p100;1964;36445.0;999;i
GL;npopul999i;p0p100;1965;37964.0;999;i
GL;npopul999i;p0p100;1966;39610.0;999;i
GL;npopul999i;p0p100;1967;41361.0;999;i
GL;npopul999i;p0p100;1968;43097.0;999;i
GL;npopul999i;p0p100;1969;44699.0;999;i
GL;npopul999i;p0p100;1970;46074.0;999;i
GL;npopul999i;p0p100;1971;47186.0;999;i
GL;npopul999i;p0p100;1972;48077.0;999;i
GL;npopul999i;p0p100;1973;48738.0;999;i
GL;npopul999i;p0p100;1974;49234.0;999;i
GL;npopul999i;p0p100;1975;49586.0;999;i
GL;npopul999i;p0p100;1976;49780.0;999;i
GL;npopul999i;p0p100;1977;49844.0;999;i
GL;npopul999i;p0p100;1978;49860.0;999;i
GL;npopul999i;p0p100;1979;49946.0;999;i
GL;npopul999i;p0p100;1980;50179.0;999;i
GL;npopul999i;p0p100;1981;50584.0;999;i
GL;npopul999i;p0p100;1982;51157.0;999;i
GL;npopul999i;p0p100;1983;51829.0;999;i
GL;npopul999i;p0p100;1984;52534.0;999;i
GL;npopul999i;p0p100;1985;53190.0;999;i
GL;npopul999i;p0p100;1986;53797.0;999;i
GL;npopul999i;p0p100;1987;54373.0;999;i
GL;npopul999i;p0p100;1988;54878.0;999;i
GL;npopul999i;p0p100;1989;55295.0;999;i
GL;npopul999i;p0p100;1990;55604.0;999;i
GL;npopul999i;p0p100;1991;55789.0;999;i
GL;npopul999i;p0p100;1992;55861.0;999;i
GL;npopul999i;p0p100;1993;55848.0;999;i
GL;npopul999i;p0p100;1994;55815.0;999;i
GL;npopul999i;p0p100;1995;55811.0;999;i
GL;npopul999i;p0p100;1996;55837.0;999;i
GL;npopul999i;p0p100;1997;55881.0;999;i
GL;npopul999i;p0p100;1998;55948.0;999;i
GL;npopul999i;p0p100;1999;56046.0;999;i
GL;npopul999i;p0p100;2000;56175.0;999;i
GL;npopul999i;p0p100;2001;56327.0;999;i
GL;npopul999i;p0p100;2002;56518.0;999;i
GL;npopul999i;p0p100;2003;56708.0;999;i
GL;npopul999i;p0p100;2004;56861.0;999;i
GL;npopul999i;p0p100;2005;56951.0;999;i
GL;npopul999i;p0p100;2006;56971.0;999;i
GL;npopul999i;p0p100;2007;56927.0;999;i
GL;npopul999i;p0p100;2008;56841.0;999;i
GL;npopul999i;p0p100;2009;56728.0;999;i
GL;npopul999i;p0p100;2010;56638.0;999;i
GL;npopul999i;p0p100;2011;56552.0;999;i
GL;npopul999i;p0p100;2012;56470.0;999;i
GL;npopul999i;p0p100;2013;56414.0;999;i
GL;npopul999i;p0p100;2014;56381.0;999;i
GL;npopul999i;p0p100;2015;56377.0;999;i
GL;npopul999i;p0p100;2016;56412.0;999;i
GL;npopul999i;p0p100;2017;56481.0;999;i
GL;npopul999i;p0p100;2018;56564.0;999;i
GL;npopul999i;p0p100;2019;56672.0;999;i
GL;aptxgo999i;p0p100;1996;1086.7;999;i
GL;aptxgo999i;p0p100;1997;145.7;999;i
GL;aptxgo999i;p0p100;1998;-834.70001;999;i
GL;aptxgo999i;p0p100;1999;-648.40002;999;i
GL;aptxgo999i;p0p100;2000;1435.0;999;i
GL;aptxgo999i;p0p100;2001;333.60001;999;i
GL;aptxgo999i;p0p100;2002;-245.2;999;i
GL;aptxgo999i;p0p100;2003;-384.0;999;i
GL;aptxgo999i;p0p100;2004;922.20001;999;i
GL;aptxgo999i;p0p100;2005;457.0;999;i
GL;aptxgo999i;p0p100;2006;2005.6;999;i
GL;aptxgo999i;p0p100;2007;2973.3999;999;i
GL;aptxgo999i;p0p100;2008;4810.8999;999;i
GL;aptxgo999i;p0p100;2009;4446.5;999;i
GL;aptxgo999i;p0p100;2010;3956.3;999;i
GL;aptxgo999i;p0p100;2011;4982.3999;999;i
GL;aptxgo999i;p0p100;2012;6237.2998;999;i
GL;aptxgo999i;p0p100;2013;6034.7002;999;i
GL;aptxgo999i;p0p100;2014;8485.9004;999;i
GL;aptxgo999i;p0p100;2015;7136.3999;999;i
GL;aptxgo999i;p0p100;2016;8726.2998;999;i
GL;aptxgo999i;p0p100;2017;8444.5;999;i
GL;mcfcgo999i;p0p100;1996;532379584.0;999;i
GL;mcfcgo999i;p0p100;1997;527743360.0;999;i
GL;mcfcgo999i;p0p100;1998;527331872.0;999;i
GL;mcfcgo999i;p0p100;1999;521714144.0;999;i
GL;mcfcgo999i;p0p100;2000;526566272.0;999;i
GL;mcfcgo999i;p0p100;2001;527669632.0;999;i
GL;mcfcgo999i;p0p100;2002;535034368.0;999;i
GL;mcfcgo999i;p0p100;2003;561603328.0;999;i
GL;mcfcgo999i;p0p100;2004;586354112.0;999;i
GL;mcfcgo999i;p0p100;2005;576243136.0;999;i
GL;mcfcgo999i;p0p100;2006;581545984.0;999;i
GL;mcfcgo999i;p0p100;2007;595928384.0;999;i
GL;mcfcgo999i;p0p100;2008;664578112.0;999;i
GL;mcfcgo999i;p0p100;2009;647738944.0;999;i
GL;mcfcgo999i;p0p100;2010;656873024.0;999;i
GL;mcfcgo999i;p0p100;2011;648832512.0;999;i
GL;mcfcgo999i;p0p100;2012;664079424.0;999;i
GL;mcfcgo999i;p0p100;2013;664266048.0;999;i
GL;mcfcgo999i;p0p100;2014;677399232.0;999;i
GL;mcfcgo999i;p0p100;2015;638524992.0;999;i
GL;mcfcgo999i;p0p100;2016;586321408.0;999;i
GL;mcfcgo999i;p0p100;2017;596786112.0;999;i
GL;mcomhn999i;p0p100;2005;8796637184.0;999;i
GL;mflcip999i;p0p100;1979;873057024.0;999;i
GL;mflcip999i;p0p100;1980;962089600.0;999;i
GL;mflcip999i;p0p100;1981;896481088.0;999;i
GL;mflcip999i;p0p100;1982;621868288.0;999;i
GL;mflcip999i;p0p100;1983;848929856.0;999;i
GL;mflcip999i;p0p100;1984;666380544.0;999;i
GL;mflcip999i;p0p100;1985;646177408.0;999;i
GL;mflcip999i;p0p100;1986;827401216.0;999;i
GL;mflcip999i;p0p100;1987;790857280.0;999;i
GL;mflcip999i;p0p100;1988;836589568.0;999;i
GL;mflcip999i;p0p100;1989;794106368.0;999;i
GL;mflcip999i;p0p100;1990;755625408.0;999;i
GL;mflcip999i;p0p100;1991;732015104.0;999;i
GL;mflcip999i;p0p100;1992;720873472.0;999;i
GL;mflcip999i;p0p100;1993;634167872.0;999;i
GL;mflcip999i;p0p100;1994;552309760.0;999;i
GL;mflcip999i;p0p100;1995;425215840.0;999;i
GL;mflcip999i;p0p100;1996;306246688.0;999;i
GL;mflcip999i;p0p100;1997;304732992.0;999;i
GL;mflcip999i;p0p100;1998;301780096.0;999;i
GL;mflcip999i;p0p100;1999;298613120.0;999;i
GL;mflcip999i;p0p100;2000;292442944.0;999;i
GL;mflcip999i;p0p100;2001;342212640.0;999;i
GL;mflcip999i;p0p100;2002;331913024.0;999;i
GL;mflcip999i;p0p100;2003;340457184.0;999;i
GL;mflcip999i;p0p100;2004;347714656.0;999;i
GL;mflcip999i;p0p100;2005;351696416.0;999;i
GL;mflcip999i;p0p100;2006;332670208.0;999;i
GL;mflcip999i;p0p100;2007;331547808.0;999;i
GL;xlcusx999i;p0p100;1960;6.9071398;999;i
GL;xlcusx999i;p0p100;1961;6.9071398;999;i
GL;xlcusx999i;p0p100;1962;6.9071398;999;i
GL;xlcusx999i;p0p100;1963;6.9071398;999;i
GL;xlcusx999i;p0p100;1964;6.9071398;999;i
GL;xlcusx999i;p0p100;1965;6.9071398;999;i
GL;xlcusx999i;p0p100;1966;6.9071398;999;i
GL;xlcusx999i;p0p100;1967;7.00595;999;i
GL;xlcusx999i;p0p100;1968;7.5;999;i
GL;xlcusx999i;p0p100;1969;7.5;999;i
GL;xlcusx999i;p0p100;1970;7.5;999;i
GL;xlcusx999i;p0p100;1971;7.4175959;999;i
GL;xlcusx999i;p0p100;1972;6.9492917;999;i
GL;xlcusx999i;p0p100;1973;6.0495;999;i
GL;xlcusx999i;p0p100;1974;6.0949001;999;i
GL;xlcusx999i;p0p100;1975;5.74615;999;i
GL;xlcusx999i;p0p100;1976;6.0450249;999;i
GL;xlcusx999i;p0p100;1977;6.0031915;999;i
GL;xlcusx999i;p0p100;1978;5.5146251;999;i
GL;xlcusx999i;p0p100;1979;5.2609582;999;i
GL;xlcusx999i;p0p100;1980;5.6359415;999;i
GL;xlcusx999i;p0p100;1981;7.1233668;999;i
GL;xlcusx999i;p0p100;1982;8.3324413;999;i
GL;xlcusx999i;p0p100;1983;9.1449919;999;i
GL;xlcusx999i;p0p100;1984;10.356591;999;i
GL;xlcusx999i;p0p100;1985;10.596392;999;i
GL;xlcusx999i;p0p100;1986;8.090992;999;i
GL;xlcusx999i;p0p100;1987;6.8403168;999;i
GL;xlcusx999i;p0p100;1988;6.7315249;999;i
GL;xlcusx999i;p0p100;1989;7.3101749;999;i
GL;xlcusx999i;p0p100;1990;6.1885581;999;i
GL;xlcusx999i;p0p100;1991;6.3964581;999;i
GL;xlcusx999i;p0p100;1992;6.0361333;999;i
GL;xlcusx999i;p0p100;1993;6.4839392;999;i
GL;xlcusx999i;p0p100;1994;6.3605518;999;i
GL;xlcusx999i;p0p100;1995;5.6023664;999;i
GL;xlcusx999i;p0p100;1996;5.7986717;999;i
GL;xlcusx999i;p0p100;1997;6.6044593;999;i
GL;xlcusx999i;p0p100;1998;6.7008266;999;i
GL;xlcusx999i;p0p100;1999;6.9762402;999;i
GL;xlcusx999i;p0p100;2000;8.0831442;999;i
GL;xlcusx999i;p0p100;2001;8.3228178;999;i
GL;xlcusx999i;p0p100;2002;7.8947144;999;i
GL;xlcusx999i;p0p100;2003;6.5876732;999;i
GL;xlcusx999i;p0p100;2004;5.9910564;999;i
GL;xlcusx999i;p0p100;2005;5.9969101;999;i
GL;xlcusx999i;p0p100;2006;5.9467783;999;i
GL;xlcusx999i;p0p100;2007;5.4437008;999;i
GL;xlcusx999i;p0p100;2008;5.0981307;999;i
GL;xlcusx999i;p0p100;2009;5.3608665;999;i
GL;xlcusx999i;p0p100;2010;5.6240749;999;i
GL;xlcusx999i;p0p100;2011;5.3687115;999;i
GL;xlcusx999i;p0p100;2012;5.7924757;999;i
GL;xlcusx999i;p0p100;2013;5.6163116;999;i
GL;xlcusx999i;p0p100;2014;5.6124668;999;i
GL;xlcusx999i;p0p100;2015;6.7279067;999;i
GL;xlcusx999i;p0p100;2016;6.7317181;999;i
GL;xlcusx999i;p0p100;2017;6.6028934;999;i
GL;xlcusx999i;p0p100;2018;6.3146186;999;i
GL;xlcusx999i;p0p100;2019;6.6631999;999;i
GL;mnninc999i;p0p100;1970;4442451968.0;999;i
GL;mnninc999i;p0p100;1971;5051578880.0;999;i
GL;mnninc999i;p0p100;1972;5351750144.0;999;i
GL;mnninc999i;p0p100;1973;5712955392.0;999;i
GL;mnninc999i;p0p100;1974;6032454144.0;999;i
GL;mnninc999i;p0p100;1975;6025083392.0;999;i
GL;mnninc999i;p0p100;1976;6379543552.0;999;i
GL;mnninc999i;p0p100;1977;6961854976.0;999;i
GL;mnninc999i;p0p100;1978;7376103936.0;999;i
GL;mnninc999i;p0p100;1979;6853833216.0;999;i
GL;mnninc999i;p0p100;1980;7486515712.0;999;i
GL;mnninc999i;p0p100;1981;7589128192.0;999;i
GL;mnninc999i;p0p100;1982;7424281600.0;999;i
GL;mnninc999i;p0p100;1983;7509748224.0;999;i
GL;mnninc999i;p0p100;1984;7181713920.0;999;i
GL;mnninc999i;p0p100;1985;7502854656.0;999;i
GL;mnninc999i;p0p100;1986;7942678528.0;999;i
GL;mnninc999i;p0p100;1987;8484174848.0;999;i
GL;mnninc999i;p0p100;1988;8996033536.0;999;i
GL;mnninc999i;p0p100;1989;9776805888.0;999;i
GL;mnninc999i;p0p100;1990;8433072128.0;999;i
GL;mnninc999i;p0p100;1991;8482125312.0;999;i
GL;mnninc999i;p0p100;1992;7988918784.0;999;i
GL;mnninc999i;p0p100;1993;7591010816.0;999;i
GL;mnninc999i;p0p100;1994;8232353792.0;999;i
GL;mnninc999i;p0p100;1995;8710358016.0;999;i
GL;mnninc999i;p0p100;1996;8949432320.0;999;i
GL;mnninc999i;p0p100;1997;9055131648.0;999;i
GL;mnninc999i;p0p100;1998;9833627648.0;999;i
GL;mnninc999i;p0p100;1999;9933463552.0;999;i
GL;mnninc999i;p0p100;2000;10713531392.0;999;i
GL;mnninc999i;p0p100;2001;10764520448.0;999;i
GL;mnninc999i;p0p100;2002;10588976128.0;999;i
GL;mnninc999i;p0p100;2003;11066299392.0;999;i
GL;mnninc999i;p0p100;2004;11881380864.0;999;i
GL;mnninc999i;p0p100;2005;12481710080.0;999;i
GL;mnninc999i;p0p100;2006;13183920128.0;999;i
GL;mnninc999i;p0p100;2007;13447874560.0;999;i
GL;mnninc999i;p0p100;2008;14329848832.0;999;i
GL;mnninc999i;p0p100;2009;14411676672.0;999;i
GL;mnninc999i;p0p100;2010;14660754432.0;999;i
GL;mnninc999i;p0p100;2011;14549756928.0;999;i
GL;mnninc999i;p0p100;2012;14766274560.0;999;i
GL;mnninc999i;p0p100;2013;14522508288.0;999;i
GL;mnninc999i;p0p100;2014;15299454976.0;999;i
GL;mnninc999i;p0p100;2015;14814780416.0;999;i
GL;mnninc999i;p0p100;2016;15578654720.0;999;i
GL;mnninc999i;p0p100;2017;15606355968.0;999;i
GL;mnninc999i;p0p100;2018;16126008320.0;999;i
GL;mnninc999i;p0p100;2019;16658865152.0;999;i
GL;mospgo999i;p0p100;1996;0.0;999;i
GL;mospgo999i;p0p100;1997;0.0;999;i
GL;mospgo999i;p0p100;1998;0.0;999;i
GL;mospgo999i;p0p100;1999;0.0;999;i
GL;mospgo999i;p0p100;2000;0.0;999;i
GL;mospgo999i;p0p100;2001;0.0;999;i
GL;mospgo999i;p0p100;2002;0.0;999;i
GL;mospgo999i;p0p100;2003;0.0;999;i
GL;mospgo999i;p0p100;2004;0.0;999;i
GL;mospgo999i;p0p100;2005;0.0;999;i
GL;mospgo999i;p0p100;2006;0.0;999;i
GL;mospgo999i;p0p100;2007;0.0;999;i
GL;mospgo999i;p0p100;2008;0.0;999;i
GL;mospgo999i;p0p100;2009;0.0;999;i
GL;mospgo999i;p0p100;2010;0.0;999;i
GL;mospgo999i;p0p100;2011;0.0;999;i
GL;mospgo999i;p0p100;2012;0.0;999;i
GL;mospgo999i;p0p100;2013;0.0;999;i
GL;mospgo999i;p0p100;2014;0.0;999;i
GL;mospgo999i;p0p100;2015;0.0;999;i
GL;mospgo999i;p0p100;2016;0.0;999;i
GL;mospgo999i;p0p100;2017;0.0;999;i
GL;aedugo999i;p0p100;1997;11137.1;999;i
GL;aedugo999i;p0p100;1998;11564.5;999;i
GL;aedugo999i;p0p100;1999;12193.7;999;i
GL;aedugo999i;p0p100;2000;13903.6;999;i
GL;aedugo999i;p0p100;2001;16086.4;999;i
GL;aedugo999i;p0p100;2002;17075.5;999;i
GL;aedugo999i;p0p100;2003;20977.9;999;i
GL;aedugo999i;p0p100;2004;23006.1;999;i
GL;aedugo999i;p0p100;2005;7640.5;999;i
GL;aedugo999i;p0p100;2006;5207.1001;999;i
GL;aedugo999i;p0p100;2007;5720.2998;999;i
GL;aedugo999i;p0p100;2008;8081.7002;999;i
GL;aedugo999i;p0p100;2009;6783.7998;999;i
GL;aedugo999i;p0p100;2010;6837.1001;999;i
GL;aedugo999i;p0p100;2011;8595.5996;999;i
GL;aedugo999i;p0p100;2012;8253.7998;999;i
GL;aedugo999i;p0p100;2013;10362.2;999;i
GL;aedugo999i;p0p100;2014;11165.4;999;i
GL;aedugo999i;p0p100;2015;12597.4;999;i
GL;aedugo999i;p0p100;2016;9314.2998;999;i
GL;aedugo999i;p0p100;2017;9290.7998;999;i
GL;mgdpro999i;p0p100;1970;5068577819.0;999;i
GL;mgdpro999i;p0p100;1971;5730580082.0;999;i
GL;mgdpro999i;p0p100;1972;6084579210.0;999;i
GL;mgdpro999i;p0p100;1973;6498691843.0;999;i
GL;mgdpro999i;p0p100;1974;6869520607.0;999;i
GL;mgdpro999i;p0p100;1975;6913923840.0;999;i
GL;mgdpro999i;p0p100;1976;7325933313.0;999;i
GL;mgdpro999i;p0p100;1977;7972258731.0;999;i
GL;mgdpro999i;p0p100;1978;8451923203.0;999;i
GL;mgdpro999i;p0p100;1979;8862729888.0;999;i
GL;mgdpro999i;p0p100;1980;9631665880.0;999;i
GL;mgdpro999i;p0p100;1981;9695739540.0;999;i
GL;mgdpro999i;p0p100;1982;9267219664.0;999;i
GL;mgdpro999i;p0p100;1983;9587616767.0;999;i
GL;mgdpro999i;p0p100;1984;9091004623.0;999;i
GL;mgdpro999i;p0p100;1985;9423420965.0;999;i
GL;mgdpro999i;p0p100;1986;10092226652.0;999;i
GL;mgdpro999i;p0p100;1987;10648892791.0;999;i
GL;mgdpro999i;p0p100;1988;11245622915.0;999;i
